,0,1,2,3,4,5,6,7,8,9,10,11
12367,102.075,0.47644999999999993,0.7412250000000002,0.31247500000000006,25.125,42.225,97.65,0.456625,0.733075,0.3504250000000001,23.55,41.875
12368,97.325,0.44757500000000006,0.7817,0.37229999999999996,19.475,40.375,107.1,0.4565499999999999,0.7691750000000002,0.36924999999999997,20.025,41.325
12369,95.9,0.43899999999999995,0.696525,0.359425,20.225,42.9,111.85,0.4998500000000002,0.798775,0.4095000000000001,27.2,41.675
12370,100.425,0.46230000000000004,0.7409000000000001,0.3229000000000001,21.475,39.55,100.075,0.46467500000000006,0.71925,0.32347499999999996,19.65,44.325
12371,103.95,0.47090000000000004,0.74205,0.351275,22.8,40.475,98.55,0.4773249999999999,0.7501999999999999,0.37360000000000004,22.325,40.775
12372,96.575,0.44675000000000004,0.7744749999999999,0.36025,21.0,41.7,95.575,0.43527499999999986,0.7504000000000002,0.35445000000000004,20.625,42.125
12373,99.25,0.462275,0.7873249999999999,0.33890000000000003,21.025,39.475,95.85,0.4675999999999999,0.7818,0.33482500000000004,21.2,40.775
12374,91.975,0.4395749999999999,0.7507250000000001,0.333025,18.275,39.15,95.15,0.45495,0.7722000000000001,0.34472499999999995,20.3,38.2
12375,95.75,0.43617499999999987,0.7491750000000003,0.352475,20.625,41.95,97.3,0.453625,0.7842,0.34352499999999997,21.45,38.95
12376,99.9,0.4634999999999999,0.7703249999999998,0.3677750000000001,20.675,37.325,92.025,0.44502500000000006,0.7747750000000001,0.32552499999999995,17.4,38.6
12377,90.3,0.4353500000000001,0.7203000000000002,0.354,17.35,42.325,102.225,0.47764999999999985,0.7420000000000002,0.3157000000000001,25.275,42.275
12378,98.8,0.46014999999999995,0.7328500000000001,0.36524999999999996,22.175,43.45,96.45,0.45709999999999995,0.7422500000000001,0.33432499999999993,20.7,41.35
12379,100.725,0.46442500000000014,0.82585,0.3783500000000001,19.75,42.725,100.125,0.4495499999999999,0.779875,0.31104999999999994,20.4,39.95
12380,106.05,0.4558750000000001,0.7538500000000001,0.32487499999999997,23.125,44.6,97.5,0.45702500000000007,0.7346999999999999,0.3498000000000001,23.575,41.675
12381,96.525,0.46864999999999996,0.7780750000000001,0.33065,21.425,41.05,95.425,0.46952499999999997,0.7867000000000001,0.34782499999999994,22.3,40.375
12382,106.4,0.463875,0.7066999999999999,0.34730000000000005,23.7,41.325,94.925,0.43705000000000016,0.737525,0.3333750000000001,21.375,41.425
12383,97.55,0.45352500000000007,0.785925,0.34152499999999997,21.25,39.175,97.275,0.4468750000000001,0.784375,0.373,19.45,40.45
12384,94.875,0.45359999999999995,0.7703250000000001,0.34079999999999994,20.15,38.225,95.475,0.4361499999999999,0.6957749999999999,0.35235,19.975,43.075
12385,93.2,0.4644750000000002,0.6917000000000002,0.3538,18.225,41.225,91.525,0.4340999999999998,0.7515000000000001,0.3289,18.025,39.35
12386,96.6,0.44595,0.7772749999999999,0.35947500000000004,20.85,41.725,107.725,0.4586999999999999,0.7655000000000001,0.37244999999999995,20.05,41.125
12387,99.9,0.46377500000000016,0.717525,0.32347499999999996,19.575,44.375,96.5,0.4588249999999999,0.7388750000000001,0.33827499999999994,20.925,41.375
12388,90.6,0.4352500000000001,0.7254250000000002,0.349725,17.15,42.525,100.1,0.4491499999999998,0.776575,0.3087,20.3,40.15
12389,98.525,0.47262499999999996,0.7541999999999999,0.3758500000000001,22.275,41.025,99.5,0.4622749999999998,0.7738749999999999,0.3608,20.55,37.375
12390,100.775,0.465275,0.747275,0.32675,21.85,39.475,112.0,0.49947500000000006,0.8046750000000001,0.40692500000000004,27.125,41.325
12391,95.6,0.44140000000000007,0.7570750000000002,0.36555000000000004,20.275,44.45,92.525,0.4471,0.7727750000000001,0.32254999999999995,17.325,38.75
12392,101.9,0.4768999999999998,0.7426250000000001,0.3212500000000001,25.3,42.35,106.075,0.45520000000000005,0.7546250000000001,0.32659999999999995,23.3,44.9
12393,104.475,0.47425000000000006,0.743475,0.35947500000000004,22.875,40.4,94.35,0.43767500000000015,0.731125,0.33415000000000006,21.325,41.075
12394,99.625,0.4637249999999999,0.792775,0.343175,21.025,39.35,95.725,0.47000000000000003,0.7856500000000001,0.34464999999999996,22.15,40.35
12395,99.15,0.46295000000000003,0.7311000000000001,0.361075,22.55,43.075,100.725,0.4663750000000001,0.8228500000000001,0.3772750000000001,19.725,42.55
12396,96.375,0.468425,0.7750250000000001,0.330925,21.25,41.075,97.375,0.4550250000000002,0.7360749999999999,0.34732500000000005,23.45,41.575
12397,97.65,0.45375000000000004,0.7900750000000001,0.342325,21.1,39.15,90.675,0.43542500000000006,0.7194000000000002,0.3417,17.15,42.45
12398,94.525,0.4380750000000001,0.731625,0.33372500000000005,21.425,41.175,96.075,0.44304999999999994,0.7707999999999999,0.356875,21.0,41.525
12399,94.8,0.43744999999999995,0.6923999999999999,0.353925,19.825,43.15,94.6,0.4519,0.7648250000000001,0.339675,20.275,38.35
12400,95.625,0.4363499999999999,0.7500000000000002,0.3517,20.65,41.5,96.425,0.45947499999999997,0.7371500000000002,0.3381499999999999,20.825,41.45
12401,97.55,0.4489750000000002,0.780575,0.3726999999999999,19.575,40.55,92.1,0.4370249999999999,0.7532250000000001,0.3305,18.1,39.05
12402,99.55,0.4631000000000001,0.7136249999999998,0.32554999999999995,19.3,44.325,112.0,0.5012000000000001,0.8085750000000003,0.40287500000000004,27.075,41.325
12403,99.025,0.4741249999999999,0.7589499999999998,0.38685,22.325,41.0,96.025,0.4423,0.7564750000000001,0.36805000000000004,20.425,44.375
12404,101.3,0.4759249999999999,0.7467250000000002,0.32370000000000004,24.925,42.225,98.35,0.4587999999999998,0.7736749999999999,0.35505000000000003,20.125,37.4
12405,99.35,0.44522499999999987,0.7779999999999999,0.30574999999999997,19.975,40.175,100.425,0.464475,0.7469250000000001,0.323475,21.925,39.45
12406,92.2,0.446975,0.7719500000000001,0.3263249999999999,17.475,38.5,95.575,0.4701249999999999,0.79075,0.34464999999999996,22.1,40.3
12407,105.7,0.4618749999999999,0.7017,0.35187500000000005,23.475,41.25,96.775,0.4519500000000001,0.7396750000000001,0.3438250000000001,23.05,41.625
12408,94.675,0.453575,0.7602500000000001,0.34535,20.2,38.0,90.375,0.43554999999999994,0.7179500000000002,0.342675,17.275,42.2
12409,107.45,0.4588749999999999,0.764275,0.36839999999999995,20.25,41.025,111.475,0.498975,0.8062750000000001,0.4038500000000001,26.925,41.075
12410,92.875,0.46387500000000015,0.6891500000000002,0.3449,18.05,41.5,100.55,0.4638750000000001,0.8209250000000002,0.37692500000000007,19.65,42.65
12411,99.0,0.46135000000000004,0.7328250000000001,0.360375,22.35,43.175,92.575,0.4387999999999999,0.7541000000000001,0.3379500000000001,18.275,38.975
12412,99.625,0.46202499999999996,0.7924999999999999,0.34455,20.925,39.35,106.3,0.45285000000000003,0.7451500000000002,0.3232499999999999,23.325,45.15
12413,96.1,0.46602499999999997,0.776375,0.3378,20.775,41.025,100.65,0.4648250000000001,0.748125,0.31767500000000004,22.025,39.5
12414,104.525,0.47482500000000005,0.74105,0.35745000000000005,23.15,40.5,105.675,0.46229999999999993,0.701125,0.35630000000000006,23.525,41.325
12415,97.75,0.45430000000000004,0.7818499999999999,0.34195,21.1,39.275,94.775,0.43762500000000004,0.7345750000000001,0.3361250000000001,21.225,41.45
12416,95.25,0.43950000000000006,0.691,0.35562499999999997,19.925,43.625,93.2,0.4636000000000001,0.6911,0.334825,18.0,41.525
12417,95.825,0.4357749999999999,0.7503250000000001,0.35232500000000005,20.8,41.575,99.075,0.4613249999999999,0.729125,0.35632500000000006,22.425,42.95
12418,97.875,0.4501750000000001,0.776225,0.37447499999999995,19.7,40.775,99.275,0.474475,0.7558999999999998,0.38980000000000004,22.3,41.025
12419,95.55,0.45582500000000004,0.7394250000000001,0.33167499999999994,20.45,41.05,99.85,0.4624250000000001,0.71515,0.32267499999999993,19.175,44.475
12420,106.1,0.45237499999999997,0.7438250000000002,0.32667499999999994,23.15,44.75,98.3,0.4562749999999999,0.77735,0.361875,20.025,37.475
12421,101.35,0.4737499999999998,0.7490000000000001,0.3234250000000001,24.7,42.625,95.825,0.46629999999999994,0.783625,0.34377499999999994,22.125,40.525
12422,99.35,0.4466999999999999,0.77945,0.30384999999999995,19.775,39.7,97.15,0.45352500000000007,0.7469750000000002,0.3404000000000001,23.125,41.8
12423,95.0,0.45422499999999993,0.7365500000000001,0.3289749999999999,20.425,40.975,99.975,0.46257500000000007,0.8202250000000001,0.3790000000000001,19.5,42.3
12424,94.75,0.45410000000000006,0.7648250000000001,0.35055,20.325,38.025,98.825,0.473525,0.7514749999999999,0.38617500000000005,22.1,40.9
12425,110.75,0.49655000000000005,0.8060000000000003,0.40165000000000006,26.9,40.825,96.0,0.466975,0.7892250000000001,0.33094999999999997,22.1,40.775
12426,91.95,0.44580000000000003,0.7730000000000001,0.32699999999999996,17.525,38.4,100.175,0.46217500000000006,0.737125,0.318125,22.125,39.3
12427,95.45,0.460675,0.774925,0.338575,20.4,41.125,98.95,0.4542999999999999,0.7743499999999999,0.362775,19.75,38.05
12428,95.325,0.4328750000000001,0.73475,0.3253500000000001,21.4,42.225,92.7,0.435925,0.7533250000000001,0.321875,18.375,39.55
12429,95.575,0.4375499999999999,0.7474500000000002,0.353625,20.85,41.575,99.45,0.46080000000000004,0.712475,0.313675,19.15,44.5
12430,96.325,0.4440249999999999,0.7728999999999999,0.36,20.85,41.35,99.525,0.44804999999999995,0.7848749999999999,0.3055,19.775,39.725
12431,106.925,0.45789999999999986,0.7625750000000001,0.36602499999999993,19.95,41.2,97.8,0.449875,0.7731750000000001,0.37144999999999995,19.675,40.75
12432,98.075,0.45572500000000005,0.7479000000000001,0.34305,23.35,41.825,93.575,0.4670000000000001,0.69435,0.34035000000000004,18.075,41.325
12433,89.875,0.431275,0.7085750000000002,0.33540000000000003,17.075,41.925,104.8,0.47757500000000014,0.737525,0.3607000000000001,23.475,40.65
12434,99.65,0.46412499999999995,0.72905,0.3677,22.65,43.025,101.65,0.47647499999999987,0.7519250000000002,0.325575,24.55,42.725
12435,95.625,0.44190000000000007,0.7527250000000001,0.36787500000000006,20.225,44.075,106.175,0.452825,0.7463500000000002,0.32375,23.325,44.6
12436,105.525,0.462725,0.7005250000000001,0.34952500000000003,23.25,41.35,94.625,0.439325,0.69655,0.3563,19.65,43.15
12437,97.7,0.45275,0.7808749999999999,0.3396,21.15,39.375,102.15,0.47559999999999986,0.7503750000000002,0.33182500000000004,24.425,42.75
12438,95.05,0.454725,0.7645000000000001,0.35832499999999995,20.425,38.05,94.925,0.45637499999999986,0.7392500000000002,0.32759999999999995,20.175,40.6
12439,93.6,0.46662500000000007,0.695025,0.33492500000000003,17.925,41.425,106.825,0.45897499999999986,0.759625,0.363525,20.075,41.075
12440,98.35,0.45005000000000006,0.768425,0.3620749999999999,19.65,40.825,100.05,0.4446749999999999,0.7769999999999999,0.30809999999999993,20.0,39.95
12441,99.9,0.45920000000000005,0.7136250000000001,0.31837499999999996,19.275,44.825,97.75,0.45417500000000005,0.75085,0.35095000000000004,23.275,41.95
12442,93.025,0.433175,0.7465750000000001,0.32900000000000007,18.525,39.55,95.45,0.42917500000000003,0.72975,0.32447500000000007,21.5,41.875
12443,98.775,0.4744750000000001,0.7493999999999998,0.38855000000000006,22.075,40.7,90.375,0.4332249999999999,0.7105000000000002,0.33402499999999996,17.375,41.9
12444,95.825,0.468675,0.7867000000000002,0.33024999999999993,22.1,40.325,96.35,0.44472499999999987,0.7727499999999999,0.35760000000000003,20.875,41.525
12445,110.375,0.49032500000000007,0.7934250000000002,0.39285000000000003,26.725,41.025,92.175,0.44755,0.7715750000000001,0.32075,17.35,38.4
12446,106.125,0.45149999999999996,0.7378750000000001,0.32267499999999993,23.4,44.725,94.4,0.43895,0.69805,0.35150000000000003,19.65,43.325
12447,99.8,0.46122499999999994,0.79735,0.33995000000000003,20.875,38.875,101.475,0.46517500000000006,0.739625,0.3256,22.4,39.55
12448,94.65,0.4509249999999999,0.7381500000000002,0.32772499999999993,19.95,40.875,95.275,0.4321999999999999,0.7391250000000001,0.352275,20.875,41.575
12449,99.4,0.4597500000000001,0.8141750000000002,0.3798750000000001,19.2,41.95,105.125,0.47435,0.726075,0.36037500000000006,23.75,40.725
12450,97.6,0.45105000000000006,0.7802749999999999,0.337925,21.025,39.225,100.725,0.44575,0.7762249999999999,0.31115,20.125,40.05
12451,106.6,0.4583499999999999,0.7565000000000001,0.36897499999999994,19.7,40.95,100.475,0.46065000000000006,0.717375,0.3118249999999999,19.325,44.575
12452,95.725,0.42955,0.7338500000000001,0.3269500000000001,21.625,41.7,98.175,0.45515000000000005,0.7612750000000001,0.3479,23.55,41.925
12453,96.675,0.4416249999999999,0.76075,0.35465,20.825,41.525,102.825,0.47727499999999995,0.7511500000000002,0.339125,24.35,42.9
12454,102.2,0.46755000000000013,0.739125,0.3198500000000001,22.575,39.425,99.875,0.46412499999999995,0.729475,0.36605,22.575,43.075
12455,98.3,0.4533499999999999,0.7787499999999999,0.350275,19.4,38.275,95.05,0.45519999999999994,0.7640250000000001,0.35782499999999995,20.4,38.0
12456,95.75,0.467375,0.7886250000000001,0.3278499999999999,21.925,40.4,92.9,0.43157500000000004,0.7524000000000001,0.325975,18.075,39.475
12457,95.6,0.44167500000000004,0.75065,0.36855000000000004,20.175,44.2,110.65,0.4911250000000001,0.7953250000000002,0.38867500000000005,26.875,40.925
12458,98.875,0.477625,0.7494999999999998,0.39600000000000013,22.35,40.65,104.975,0.47037500000000004,0.715425,0.3584250000000001,23.8,41.075
12459,91.775,0.44605000000000006,0.7757250000000002,0.314475,17.25,38.3,94.7,0.43970000000000004,0.6983249999999999,0.35482500000000006,20.0,43.55
12460,95.0,0.46142500000000003,0.778175,0.33907500000000007,20.075,40.425,105.475,0.465575,0.7004500000000001,0.34282500000000005,23.275,41.35
12461,90.85,0.4341499999999999,0.7050250000000002,0.33857499999999996,17.7,41.725,93.7,0.46727500000000005,0.6958750000000001,0.33492500000000003,17.825,41.2
12462,98.65,0.45710000000000006,0.8076500000000001,0.3784000000000001,18.925,41.775,95.6,0.44144999999999995,0.7499750000000001,0.36735000000000007,20.275,44.625
12463,100.05,0.4612,0.7956749999999999,0.3365,21.125,39.025,94.325,0.4373,0.6877249999999999,0.3556500000000001,20.0,43.65
12464,100.75,0.4624250000000001,0.7120249999999999,0.31747499999999995,19.425,44.45,100.65,0.44465000000000005,0.781475,0.31032499999999996,20.05,40.1
12465,106.25,0.45752499999999985,0.7537,0.36502499999999993,19.725,41.175,102.8,0.4776999999999999,0.7479500000000002,0.34004999999999996,24.25,42.6
12466,95.55,0.42855,0.73065,0.3272500000000001,21.65,41.525,101.5,0.4642750000000001,0.738125,0.31460000000000005,22.35,39.275
12467,95.2,0.45410000000000006,0.7659750000000001,0.35574999999999996,20.25,38.15,97.65,0.44737499999999997,0.7804749999999999,0.34054999999999996,21.05,39.225
12468,92.675,0.4290999999999999,0.7554000000000001,0.32610000000000006,18.025,39.4,98.3,0.45017500000000005,0.7671250000000001,0.356,19.675,40.95
12469,100.025,0.463425,0.7280249999999999,0.37212500000000004,22.775,42.9,98.5,0.4766,0.7473999999999998,0.39780000000000015,22.375,40.8
12470,98.1,0.456675,0.7631750000000002,0.344225,23.4,41.8,95.35,0.4331999999999999,0.7402000000000001,0.350575,20.85,41.625
12471,96.675,0.4430749999999999,0.7594749999999999,0.351575,20.775,41.35,95.975,0.4645499999999999,0.7789000000000001,0.3195749999999999,21.975,40.2
12472,105.475,0.46840000000000004,0.6983250000000001,0.3466,23.375,40.975,94.825,0.462,0.77895,0.3439500000000001,19.95,40.1
12473,97.35,0.4493499999999999,0.7725249999999999,0.34785,19.175,38.225,109.625,0.4888,0.79525,0.38712500000000005,26.425,40.75
12474,104.7,0.47170000000000006,0.7155249999999999,0.35442500000000005,23.65,40.825,94.075,0.4505749999999999,0.7362750000000001,0.3284499999999999,19.725,40.7
12475,97.525,0.44485,0.7789249999999999,0.33602499999999996,21.025,39.475,98.3,0.4571250000000001,0.8038250000000001,0.3725250000000001,18.775,41.625
12476,91.675,0.45015,0.7800000000000001,0.31094999999999995,17.2,38.275,106.25,0.4506,0.73465,0.315175,23.325,44.675
12477,95.6,0.43015,0.7233250000000001,0.32150000000000006,21.625,41.225,95.625,0.4537750000000001,0.7676250000000001,0.357525,20.475,38.25
12478,96.875,0.4448499999999999,0.76155,0.3547,20.75,41.25,99.175,0.4524,0.7644500000000001,0.3570999999999999,19.8,40.625
12479,98.75,0.47750000000000004,0.7479249999999998,0.3996500000000001,22.325,40.65,106.75,0.46362499999999995,0.7559250000000001,0.3699749999999999,20.05,41.0
12480,95.825,0.4600749999999999,0.7774000000000001,0.3157499999999999,21.65,40.45,97.9,0.454275,0.764225,0.33914999999999995,23.275,42.0
12481,99.425,0.46167499999999995,0.7306250000000001,0.36880000000000007,22.4,42.6,97.925,0.45062499999999994,0.7766249999999999,0.34785,18.95,38.575
12482,102.45,0.4757249999999999,0.7493750000000002,0.335375,24.175,42.8,93.825,0.45002499999999984,0.7343000000000001,0.324325,19.65,41.025
12483,109.425,0.48312499999999997,0.78795,0.38312500000000005,26.4,40.75,93.975,0.467675,0.6965250000000001,0.3317,18.0,41.1
12484,100.275,0.43915,0.7733,0.30962499999999993,19.925,40.125,95.05,0.44167500000000004,0.7435500000000002,0.36730000000000007,20.175,44.65
12485,95.175,0.4612,0.777175,0.3437,20.0,40.225,93.95,0.4361750000000001,0.6875,0.36065,20.1,43.8
12486,95.45,0.45362500000000006,0.7641000000000001,0.357525,20.2,38.525,101.5,0.4647000000000001,0.7336500000000001,0.32282500000000003,22.325,38.9
12487,95.25,0.43525,0.7382500000000002,0.34830000000000005,21.025,41.325,97.75,0.4561750000000001,0.807825,0.37160000000000004,18.875,41.7
12488,99.075,0.45200000000000007,0.767225,0.35949999999999993,19.8,40.4,97.725,0.44152499999999995,0.7703249999999999,0.33152499999999996,21.075,39.425
12489,100.225,0.4615250000000001,0.7139,0.31329999999999997,19.225,44.35,94.95,0.42627500000000007,0.7228250000000002,0.31652500000000006,21.45,41.5
12490,92.525,0.4271,0.759225,0.32050000000000006,17.725,39.175,97.075,0.4460749999999999,0.7588999999999999,0.354175,20.725,41.125
12491,97.575,0.4502999999999999,0.7723249999999999,0.34812499999999996,18.725,38.675,95.325,0.460875,0.7706250000000001,0.3052999999999999,21.65,40.375
12492,90.875,0.4313999999999999,0.7008500000000002,0.33554999999999996,17.7,41.85,106.65,0.46362499999999995,0.7482750000000001,0.36984999999999996,20.1,41.125
12493,91.7,0.44965,0.7822250000000002,0.31379999999999997,17.15,38.3,100.875,0.438775,0.7737499999999999,0.307125,19.975,40.325
12494,106.975,0.45257499999999995,0.73525,0.31547499999999995,23.5,44.575,95.575,0.44350000000000006,0.7498,0.36897500000000005,20.2,44.55
12495,104.225,0.46995000000000003,0.7141499999999998,0.3469750000000001,23.45,40.7,94.05,0.46325000000000005,0.69145,0.33097499999999996,17.9,41.275
12496,105.975,0.471525,0.7028750000000001,0.349775,23.35,40.875,92.9,0.44742499999999996,0.727975,0.32065,19.3,40.7
12497,99.575,0.463475,0.792975,0.33537500000000003,21.075,38.85,102.2,0.47619999999999985,0.7492000000000003,0.341925,24.2,42.975
