,0,1,2,3,4,5,6,7,8,9,10,11
19920,105.35,0.43845,0.7996000000000001,0.35029999999999994,21.95,47.05,102.0,0.4485499999999999,0.8147500000000001,0.3356,20.1,42.6
19921,98.0,0.44005,0.65845,0.31665,20.5,45.05,98.75,0.4417000000000001,0.7185999999999998,0.33915,21.5,43.0
19922,103.2,0.4619,0.7414,0.3611,23.75,44.35,109.35,0.4655,0.7346999999999999,0.4037,22.35,44.25
19923,96.1,0.41464999999999996,0.7701,0.3138,19.45,45.9,102.75,0.43624999999999997,0.8047999999999998,0.3470000000000001,24.0,43.1
19924,115.15,0.4673,0.7465500000000003,0.38765,25.85,46.35,104.6,0.4794499999999998,0.8078000000000001,0.40049999999999997,24.95,41.6
19925,111.4,0.4751499999999999,0.7741499999999999,0.39265000000000005,23.2,42.8,108.75,0.45610000000000006,0.7345,0.3717000000000001,23.05,48.1
19926,119.75,0.4990500000000001,0.7679999999999999,0.40085,32.15,46.55,100.95,0.4795,0.7932000000000001,0.35235000000000005,19.6,43.3
19927,102.55,0.4434,0.7591500000000001,0.3446,21.8,42.9,110.6,0.45809999999999995,0.7945,0.3606,22.55,42.5
19928,101.9,0.4471499999999999,0.81975,0.33209999999999995,20.35,42.55,107.25,0.47215000000000007,0.7819999999999999,0.38285,23.4,41.35
19929,99.5,0.4314000000000001,0.79125,0.2633,19.85,48.0,99.9,0.46099999999999997,0.73845,0.34490000000000004,21.4,44.05
19930,107.0,0.45945,0.72865,0.33474999999999994,22.5,44.85,100.5,0.4534000000000001,0.70455,0.32585,23.4,43.5
19931,104.2,0.45230000000000004,0.7859499999999999,0.32514999999999994,22.55,43.2,106.5,0.44284999999999997,0.7732,0.35125000000000006,18.35,44.8
19932,107.95,0.44815000000000005,0.7309000000000001,0.3637500000000001,22.75,48.25,92.35,0.42155000000000004,0.7837,0.34490000000000004,19.25,37.85
19933,106.7,0.4663500000000001,0.792,0.37505,23.2,41.95,111.45,0.4722999999999999,0.7750999999999999,0.39525,23.0,43.55
19934,92.85,0.42565,0.7861499999999999,0.34695000000000004,19.45,37.5,103.15,0.44329999999999997,0.7662500000000001,0.34954999999999997,22.35,42.6
19935,97.25,0.4220499999999999,0.7760500000000001,0.31945000000000007,19.85,45.1,102.3,0.48205,0.7952000000000001,0.3665,19.7,43.45
19936,99.85,0.43889999999999996,0.7264999999999999,0.35645000000000004,23.5,44.2,107.1,0.44060000000000005,0.7771500000000001,0.334,20.6,44.25
19937,98.5,0.43784999999999996,0.7109999999999997,0.352,21.5,43.05,115.7,0.48984999999999995,0.8132999999999999,0.43935,21.45,41.25
19938,97.8,0.43740000000000007,0.6567500000000001,0.31260000000000004,20.4,44.95,102.15,0.43505000000000005,0.7974999999999999,0.3471,24.0,42.8
19939,103.55,0.47529999999999994,0.8109000000000002,0.39549999999999996,24.35,41.15,103.6,0.4411999999999999,0.77395,0.3456000000000001,22.1,45.5
19940,106.15,0.4558999999999999,0.7331000000000001,0.32889999999999997,22.3,45.1,106.85,0.44320000000000004,0.7750000000000001,0.34805,18.55,44.65
19941,99.7,0.4629999999999999,0.7426000000000001,0.33825000000000005,21.0,44.15,102.75,0.45024999999999993,0.8192499999999999,0.3400000000000001,20.6,42.15
19942,101.05,0.4554500000000001,0.7118000000000001,0.32554999999999995,23.2,43.65,103.25,0.4335,0.7560000000000001,0.354,22.85,46.3
19943,109.8,0.46404999999999996,0.7445999999999999,0.40154999999999996,22.05,44.15,102.7,0.43525,0.7585499999999998,0.344,20.45,44.8
19944,104.25,0.45120000000000005,0.7846,0.3299499999999999,22.1,42.5,114.65,0.4707,0.7452000000000002,0.38765,25.85,46.25
19945,106.95,0.44535,0.7413000000000001,0.3661000000000001,22.65,48.15,105.15,0.44044999999999995,0.7887500000000001,0.34954999999999997,22.3,47.8
19946,118.8,0.4988,0.7609999999999999,0.4016,32.0,45.7,110.1,0.45594999999999997,0.80235,0.3563,22.55,43.3
19947,104.9,0.45755000000000007,0.7865500000000001,0.3686999999999999,22.25,42.6,99.3,0.4566,0.7514500000000001,0.34085,20.9,44.2
19948,97.95,0.4401,0.7100499999999998,0.35660000000000003,21.4,42.55,107.0,0.4440500000000001,0.7760500000000002,0.3377,20.9,44.25
19949,102.7,0.43605,0.80145,0.34705,24.25,42.45,104.05,0.44015000000000004,0.7484000000000002,0.35605000000000003,23.0,45.5
19950,114.2,0.48034999999999994,0.8192999999999999,0.4272,21.55,42.0,100.4,0.45515,0.70655,0.32354999999999995,23.35,43.65
19951,100.75,0.43770000000000014,0.8046,0.26805,19.85,47.5,104.7,0.4673999999999999,0.7464000000000001,0.3633,24.05,43.75
19952,98.05,0.4288,0.76995,0.32405000000000006,20.35,44.35,103.05,0.44765,0.7621000000000001,0.35439999999999994,22.3,42.3
19953,114.25,0.47430000000000005,0.7500000000000002,0.39095,25.9,45.25,103.3,0.4433999999999999,0.78255,0.34085000000000015,22.4,45.15
19954,99.6,0.4408499999999999,0.721,0.3634,23.2,43.9,102.75,0.43815,0.7516999999999998,0.34565,20.4,44.6
19955,97.65,0.43740000000000007,0.6581,0.32389999999999997,20.5,44.9,112.05,0.47755000000000003,0.77865,0.40725,23.55,43.35
19956,102.85,0.47895000000000004,0.79915,0.3643,19.85,43.1,92.15,0.42164999999999997,0.78915,0.33735000000000004,19.25,38.45
19957,105.15,0.4678999999999999,0.76475,0.35145,23.95,44.1,101.1,0.43605,0.8074000000000001,0.27295,19.45,47.55
19958,103.5,0.44659999999999994,0.78575,0.3390000000000001,22.55,44.55,103.0,0.4508500000000001,0.81425,0.3465000000000001,20.6,42.45
19959,106.5,0.44595,0.7357000000000001,0.36580000000000007,22.35,48.7,110.3,0.4604500000000001,0.7964,0.36150000000000004,22.55,43.0
19960,107.85,0.4447,0.7789500000000001,0.34620000000000006,18.7,45.85,103.2,0.47124999999999995,0.8102000000000003,0.3948499999999999,24.25,41.1
19961,119.45,0.50035,0.7776499999999998,0.41039999999999993,31.7,44.75,106.1,0.44529999999999986,0.8098000000000001,0.3576499999999999,22.25,47.3
19962,98.95,0.43884999999999996,0.7121500000000001,0.36629999999999996,22.8,44.0,112.85,0.47879999999999995,0.8206999999999999,0.4219500000000001,21.2,42.55
19963,104.2,0.4511000000000001,0.78535,0.36729999999999996,21.55,42.85,104.85,0.4388500000000001,0.75405,0.3536,23.25,46.0
19964,96.55,0.4359,0.7266999999999999,0.3504,21.35,42.55,112.2,0.47835,0.7899499999999999,0.4008,23.7,43.3
19965,97.15,0.4333,0.6733,0.32165,19.95,44.05,104.1,0.45904999999999996,0.8022,0.35295000000000004,21.25,42.35
19966,106.05,0.44205000000000005,0.7790500000000001,0.33005,20.65,43.45,102.75,0.4432500000000001,0.7600999999999998,0.3538,20.85,44.0
19967,98.1,0.42634999999999995,0.7762,0.3095,20.0,43.8,111.95,0.4713,0.7543,0.40854999999999997,22.65,44.5
19968,112.5,0.4666499999999999,0.7610500000000002,0.3814,25.0,45.05,102.95,0.44555,0.7638000000000001,0.34804999999999997,21.55,42.95
19969,92.65,0.42164999999999997,0.791,0.3392,19.2,39.15,98.65,0.44955,0.7451500000000001,0.34280000000000005,20.7,43.65
19970,101.7,0.46855,0.7904,0.3572,19.5,43.3,107.3,0.46374999999999994,0.72175,0.335,22.8,45.25
19971,102.35,0.46544999999999986,0.8126000000000001,0.39164999999999994,23.55,40.9,103.75,0.43800000000000006,0.8021499999999999,0.34809999999999997,24.25,42.65
19972,112.05,0.4689000000000001,0.7539999999999999,0.40404999999999996,22.45,44.2,98.2,0.42445000000000005,0.77485,0.3177,20.35,44.05
19973,99.0,0.44915000000000005,0.69325,0.31389999999999996,23.0,43.75,94.4,0.4264500000000001,0.7232,0.3444,20.6,43.3
19974,101.4,0.4358000000000001,0.8076500000000001,0.2771,19.5,47.9,103.9,0.44875,0.7839,0.32619999999999993,21.5,42.15
19975,103.6,0.44564999999999994,0.7720499999999999,0.3356500000000001,22.65,44.45,118.65,0.5009,0.7731999999999999,0.3975999999999999,31.5,44.5
19976,108.1,0.44560000000000005,0.7782000000000001,0.34685000000000005,18.8,45.75,106.4,0.45154999999999995,0.8110500000000002,0.3616,22.7,47.15
19977,109.6,0.45610000000000006,0.8000999999999999,0.36529999999999996,22.35,43.0,107.35,0.4649,0.7128,0.33869999999999995,22.9,45.15
19978,103.95,0.45804999999999996,0.8061,0.3511,21.5,41.85,105.1,0.4431499999999999,0.7457,0.35100000000000003,23.65,46.15
19979,112.4,0.4807499999999999,0.81185,0.4139500000000001,20.95,41.8,104.3,0.4638499999999999,0.76875,0.35485,23.7,44.25
19980,95.9,0.42705000000000004,0.67245,0.32039999999999996,19.65,43.85,104.3,0.45705,0.7778,0.37145,21.75,42.8
19981,112.3,0.46715,0.7671000000000001,0.3804,25.1,45.8,105.55,0.4378000000000001,0.7826000000000001,0.32875,20.75,43.65
19982,91.1,0.41390000000000005,0.78935,0.32955,19.0,39.25,106.2,0.44135,0.73655,0.3658,22.15,48.95
19983,111.1,0.47355,0.7843999999999999,0.39169999999999994,23.35,43.75,108.85,0.45330000000000004,0.7965,0.36085,22.15,43.0
19984,101.9,0.44155,0.7694500000000002,0.34804999999999997,21.7,42.5,104.1,0.44639999999999996,0.7605499999999998,0.3538,21.05,44.7
19985,99.85,0.45385,0.7458000000000001,0.34715,21.05,44.3,98.75,0.43065,0.7142999999999999,0.36149999999999993,22.75,43.75
19986,106.65,0.4604500000000001,0.71685,0.34405,22.75,45.3,104.3,0.43935,0.8032499999999999,0.3528000000000001,24.25,42.6
19987,103.45,0.44645,0.7864,0.3278999999999999,21.65,41.75,118.95,0.5038500000000001,0.7681999999999999,0.4006499999999999,31.35,44.95
19988,107.05,0.44355,0.7826000000000002,0.3464500000000001,18.7,45.1,101.75,0.4445499999999999,0.76955,0.3318500000000001,22.3,44.15
19989,104.35,0.4462499999999999,0.7648999999999998,0.34930000000000005,21.05,45.2,105.45,0.44889999999999997,0.8031000000000003,0.35885,22.55,46.65
19990,103.95,0.45640000000000003,0.7825000000000001,0.3624,21.25,42.8,104.55,0.46185,0.7703999999999999,0.34704999999999997,23.85,44.45
19991,93.85,0.42460000000000003,0.7246499999999999,0.3407,20.45,43.95,105.25,0.43709999999999993,0.73455,0.3584,22.1,48.95
19992,103.8,0.4575,0.8047000000000001,0.3431,21.25,42.05,109.05,0.4497000000000001,0.7948500000000001,0.35745,22.3,43.6
19993,110.95,0.46105000000000007,0.7564,0.40185000000000004,22.2,44.2,105.3,0.44519999999999993,0.7449000000000001,0.3516,23.7,46.4
19994,102.05,0.43850000000000006,0.8097000000000001,0.2912,19.95,48.45,96.3,0.42545,0.6780999999999999,0.3303,19.6,43.95
19995,97.15,0.42015,0.7675,0.3171,20.2,44.3,120.85,0.50985,0.7751499999999999,0.40325,32.4,45.1
19996,112.85,0.46604999999999996,0.76475,0.374,25.05,45.0,91.35,0.41225000000000006,0.789,0.33109999999999995,18.95,39.8
19997,101.15,0.4613999999999999,0.8104500000000001,0.39254999999999995,22.65,40.65,105.65,0.43895000000000006,0.7811000000000001,0.33095,20.7,43.9
19998,101.35,0.46725000000000005,0.7720499999999999,0.35880000000000006,19.25,42.65,103.0,0.44560000000000005,0.7805500000000001,0.34804999999999997,22.05,42.35
19999,108.6,0.46440000000000003,0.7621499999999999,0.384,22.75,43.8,102.15,0.44239999999999996,0.7758499999999999,0.32810000000000006,22.2,44.55
20000,104.75,0.4413499999999999,0.7436500000000001,0.3452,23.65,45.35,94.6,0.4285,0.7236,0.33945000000000003,20.8,43.9
20001,111.1,0.45730000000000004,0.75905,0.40164999999999995,22.6,44.4,97.05,0.4314000000000001,0.6746,0.33670000000000005,19.65,43.45
20002,104.8,0.4447500000000001,0.8014999999999999,0.35675,24.3,42.4,112.6,0.48329999999999995,0.8054,0.40395000000000014,21.15,41.45
20003,103.85,0.45965,0.7721999999999999,0.335,23.7,44.6,99.1,0.44945,0.6949500000000001,0.31345000000000006,22.9,43.3
20004,107.35,0.46315,0.71935,0.34885,23.3,45.25,112.4,0.46749999999999997,0.7664500000000001,0.37864999999999993,24.55,44.75
20005,104.75,0.45030000000000003,0.7930499999999999,0.3484999999999999,22.15,42.4,99.05,0.44984999999999997,0.7473500000000002,0.341,20.95,44.1
20006,90.7,0.40975,0.79315,0.32145000000000007,18.45,39.85,103.7,0.45875000000000005,0.80105,0.33455,21.9,41.8
20007,104.75,0.44989999999999997,0.7716499999999998,0.35245000000000004,21.35,44.85,106.1,0.44040000000000007,0.7805000000000002,0.34220000000000006,18.35,45.4
20008,102.7,0.4455000000000001,0.7800500000000001,0.3505499999999999,21.95,42.4,104.75,0.4478000000000001,0.8011000000000001,0.3575,22.35,46.1
20009,110.95,0.47805,0.8131999999999999,0.39425000000000004,20.5,41.9,104.4,0.45119999999999993,0.7918999999999999,0.34834999999999994,22.15,42.05
20010,104.3,0.45525000000000004,0.7715500000000001,0.36160000000000003,21.45,43.05,106.1,0.43705,0.7397500000000001,0.3679,21.6,49.0
20011,96.75,0.42035,0.7721,0.31045,20.05,43.0,109.95,0.4559500000000001,0.7967000000000001,0.3629,22.8,42.6
20012,101.7,0.44135,0.7783999999999999,0.3232000000000001,22.0,44.45,98.85,0.43390000000000006,0.7172,0.369,22.8,43.55
20013,101.7,0.47145000000000004,0.7779999999999999,0.36985,19.35,42.3,120.85,0.5065500000000001,0.78275,0.3963499999999999,32.45,44.9
20014,103.2,0.44275000000000003,0.81605,0.3009,20.45,48.25,101.5,0.4624,0.8096000000000002,0.39735,22.65,41.0
20015,105.25,0.4432999999999999,0.7491000000000001,0.3468,24.0,45.25,100.3,0.45380000000000004,0.7446500000000001,0.36435000000000006,20.85,43.65
20016,95.2,0.43260000000000004,0.7191,0.33260000000000006,20.85,44.55,103.9,0.44414999999999993,0.7913499999999999,0.3607000000000001,23.95,41.75
20017,105.7,0.437,0.7808,0.3307,20.9,44.0,106.2,0.43605,0.7414000000000002,0.3661,21.65,49.15
20018,99.25,0.44589999999999996,0.68245,0.32125,22.75,43.1,96.85,0.4287500000000001,0.6670999999999999,0.33694999999999997,19.6,44.4
20019,103.65,0.45775,0.7792999999999999,0.3332,24.0,45.05,110.35,0.45715000000000006,0.7903,0.35729999999999995,22.7,42.65
20020,111.0,0.46390000000000003,0.7662500000000001,0.3812499999999999,23.85,44.2,105.4,0.45279999999999987,0.7748999999999999,0.35065,21.35,45.1
20021,105.6,0.45400000000000007,0.7898000000000002,0.35405,22.45,46.0,109.35,0.4548500000000001,0.7421,0.38665,22.65,44.4
20022,92.3,0.4109,0.7917500000000001,0.32354999999999995,18.9,40.3,102.35,0.4431000000000001,0.7785,0.3420999999999999,21.75,42.45
20023,106.9,0.44275000000000003,0.7661000000000001,0.3375000000000001,18.25,45.6,102.95,0.45520000000000005,0.79455,0.33394999999999997,22.2,41.8
20024,109.5,0.46985,0.7640999999999999,0.38735,23.05,43.65,121.2,0.5071500000000001,0.786,0.4010999999999999,32.45,45.05
20025,104.45,0.4604000000000001,0.7653000000000001,0.36185,22.1,43.45,93.1,0.42405,0.71635,0.3249000000000001,20.65,44.6
20026,97.1,0.43165000000000003,0.6687,0.32745,19.9,44.7,104.3,0.4479000000000001,0.7929000000000002,0.35669999999999996,22.2,45.45
20027,100.1,0.4532,0.7488000000000001,0.3578,20.8,44.35,103.9,0.44030000000000014,0.8167500000000001,0.31625,20.95,48.75
20028,97.55,0.42329999999999995,0.7686499999999999,0.32875,20.35,42.7,97.9,0.43190000000000006,0.72885,0.36585,22.55,43.25
20029,104.75,0.4502,0.79305,0.3475,22.2,42.25,101.35,0.45885,0.8119500000000001,0.39109999999999995,22.75,41.25
20030,99.85,0.46665,0.7726999999999999,0.36605000000000004,19.1,42.7,106.35,0.44295000000000007,0.7574500000000001,0.3333500000000001,18.55,45.6
20031,97.85,0.433,0.7278999999999999,0.36269999999999997,22.6,43.2,106.25,0.43529999999999996,0.7410500000000001,0.36425,21.7,49.8
20032,110.8,0.4802999999999999,0.8119999999999999,0.3823,20.25,42.8,108.95,0.45319999999999994,0.7468,0.38475000000000004,22.7,43.3
20033,105.6,0.43610000000000004,0.7837500000000002,0.33035000000000003,21.05,43.3,103.35,0.4567,0.7619000000000001,0.35705,21.8,44.05
20034,99.5,0.4485,0.67755,0.31785,23.0,43.65,107.9,0.46085000000000004,0.7240499999999999,0.3446,22.65,45.95
20035,102.45,0.4344500000000001,0.8146500000000001,0.31015,21.35,48.5,110.05,0.4559000000000001,0.7917,0.34965,22.35,43.15
20036,102.75,0.45569999999999994,0.7763999999999999,0.33245,23.9,44.85,102.95,0.4613499999999999,0.82405,0.4018,22.7,41.7
20037,102.0,0.44515000000000005,0.7634,0.3189000000000001,22.4,44.2,97.25,0.4246,0.7781,0.32765,20.15,41.65
20038,111.35,0.46715,0.7579,0.37749999999999995,24.3,43.85,104.7,0.44989999999999997,0.7871499999999999,0.3607,24.4,42.0
20039,91.0,0.4091,0.7885500000000001,0.3174,18.6,39.95,105.15,0.44044999999999995,0.7443000000000002,0.35365,24.3,45.15
20040,105.15,0.4504999999999999,0.7753499999999999,0.34375,21.6,45.0,99.3,0.46354999999999996,0.77665,0.35775000000000007,18.5,43.1
20041,119.1,0.5047500000000001,0.78365,0.3927999999999999,31.4,44.1,104.15,0.45985000000000004,0.7856500000000001,0.35025,22.7,42.4
20042,100.9,0.45635000000000003,0.7673500000000001,0.3577,21.35,44.8,93.0,0.4165500000000001,0.73065,0.32635000000000003,20.5,44.9
20043,108.0,0.45855000000000007,0.7355999999999999,0.34754999999999997,22.4,45.65,102.5,0.44745000000000007,0.7707999999999999,0.31610000000000005,23.2,43.3
20044,104.8,0.45045000000000013,0.7968000000000001,0.3514,22.6,44.85,101.9,0.44810000000000005,0.7794,0.3373999999999999,21.95,42.35
20045,108.8,0.46814999999999996,0.7633999999999997,0.38180000000000003,22.95,43.55,103.75,0.45660000000000006,0.7906500000000001,0.3464,22.95,42.3
20046,101.45,0.45424999999999993,0.7718999999999999,0.3336,23.9,44.25,105.4,0.43810000000000004,0.7807500000000002,0.33415,21.25,42.7
20047,102.85,0.43445,0.7459000000000001,0.341,23.2,44.5,103.95,0.45194999999999996,0.78735,0.34774999999999995,21.65,42.5
20048,108.5,0.46919999999999995,0.8111,0.3652000000000001,19.25,42.2,101.0,0.45359999999999995,0.69145,0.32845,23.35,44.35
20049,98.2,0.43215000000000003,0.7257499999999999,0.35835,22.25,43.3,104.15,0.44575000000000004,0.7855000000000001,0.3599,24.25,42.2
20050,97.2,0.42379999999999995,0.7766500000000001,0.3339,19.5,41.75,104.6,0.44794999999999996,0.7737999999999999,0.34665,21.6,44.95
20051,90.2,0.40475000000000005,0.7955,0.3074,18.05,39.95,103.55,0.4332000000000001,0.8214500000000001,0.31205,22.2,49.2
20052,99.25,0.4655,0.7802,0.35640000000000005,18.45,42.65,106.4,0.43865,0.7489500000000002,0.3487,22.05,50.4
20053,110.75,0.4617000000000001,0.8042,0.3651,22.5,42.5,98.0,0.4349000000000001,0.6669999999999999,0.32630000000000003,19.35,44.7
20054,117.55,0.4950000000000001,0.79155,0.37919999999999987,30.9,44.75,105.8,0.44005,0.7513,0.33005,18.2,46.55
20055,97.6,0.4316000000000001,0.7291000000000001,0.3518,21.85,42.9,93.45,0.4141500000000001,0.73565,0.31800000000000006,20.65,44.85
20056,105.3,0.4497,0.78025,0.35845000000000005,24.25,42.7,103.5,0.45935000000000004,0.7802,0.3495499999999999,22.15,41.8
20057,108.0,0.46369999999999995,0.8079500000000002,0.36595,19.0,42.35,106.6,0.45605,0.7853,0.35225,21.85,44.6
20058,104.95,0.45105000000000006,0.7915000000000001,0.34404999999999997,22.95,45.2,103.3,0.44930000000000003,0.7854,0.3366999999999999,21.3,42.5
20059,103.35,0.43210000000000004,0.8278500000000001,0.32535,21.95,49.15,108.4,0.44659999999999994,0.76555,0.38350000000000006,22.4,43.3
20060,103.25,0.4458500000000001,0.7778499999999999,0.32285,23.3,43.85,108.8,0.46295000000000003,0.7544499999999998,0.37475,22.2,43.6
20061,101.6,0.4589499999999999,0.68855,0.33195,23.9,45.5,99.4,0.45025000000000004,0.7726500000000001,0.3375,20.8,44.1
20062,103.3,0.4622499999999999,0.8392999999999999,0.404,22.9,42.25,104.05,0.45565000000000005,0.7646500000000002,0.33815,21.75,43.5
20063,105.25,0.43395,0.7524500000000001,0.34219999999999995,21.7,50.15,109.9,0.46205000000000007,0.7500000000000002,0.366,24.05,44.1
20064,102.8,0.43155,0.75205,0.34375,23.1,45.0,91.2,0.40759999999999996,0.7941,0.3179,17.95,40.7
20065,105.6,0.4382,0.7776000000000001,0.33345,21.4,43.15,100.05,0.44860000000000005,0.7659999999999999,0.3229000000000001,23.35,44.2
20066,97.15,0.42279999999999995,0.7695000000000001,0.3306,19.3,42.05,92.6,0.40870000000000006,0.73975,0.31075,20.55,44.85
20067,108.35,0.44589999999999996,0.7706500000000001,0.37975000000000003,22.75,43.6,107.75,0.46209999999999996,0.7665499999999998,0.37200000000000005,21.9,43.05
20068,97.95,0.4567,0.78325,0.34325000000000006,18.25,43.0,96.85,0.4273000000000001,0.66255,0.3199000000000001,19.7,45.1
20069,117.35,0.4982500000000001,0.8003500000000001,0.38219999999999993,31.05,44.25,108.6,0.4613499999999999,0.7490500000000002,0.36550000000000005,23.65,44.0
20070,105.55,0.45715000000000006,0.7613,0.36560000000000004,24.2,42.5,97.95,0.4454000000000001,0.77705,0.32585000000000003,20.4,43.35
20071,107.95,0.465,0.8105500000000001,0.36295,19.4,42.15,98.6,0.4215,0.7624500000000001,0.32955,20.0,43.05
20072,104.75,0.4403,0.8274000000000001,0.33629999999999993,22.25,49.85,106.5,0.45525000000000004,0.7839,0.3527000000000001,22.0,44.05
20073,106.55,0.4569500000000001,0.7334499999999999,0.33825,22.25,45.8,103.3,0.4542,0.7593500000000001,0.3376,21.6,43.45
20074,102.8,0.44720000000000004,0.78245,0.344,21.3,42.35,105.0,0.45135000000000003,0.7901500000000001,0.34409999999999996,23.05,45.6
