,0,1,2,3,4,5,6,7,8,9,10,11
4407,96.92,0.45136000000000004,0.7386400000000002,0.36588,22.38,41.16,93.02,0.4346399999999999,0.72352,0.34517999999999993,19.64,42.5
4408,97.24,0.4375800000000001,0.7405400000000002,0.33436,22.78,43.62,94.9,0.43627999999999995,0.74628,0.33814,20.34,41.68
4409,95.56,0.44274,0.7804199999999999,0.33086,19.98,43.2,92.48,0.43284,0.7313,0.34832,21.18,42.4
4410,95.4,0.43063999999999986,0.7475200000000001,0.30399999999999994,20.76,43.76,102.84,0.45076000000000016,0.7532000000000001,0.36961999999999984,23.02,43.22
4411,103.8,0.47917999999999994,0.7639,0.37843999999999994,24.96,41.92,94.66,0.43620000000000003,0.7783,0.35282000000000013,20.96,41.26
4412,100.94,0.4651000000000002,0.6921199999999997,0.32760000000000006,22.64,45.66,97.92,0.43890000000000007,0.7256799999999999,0.3450200000000001,20.62,44.84
4413,98.46,0.44402000000000014,0.7511599999999998,0.35568,21.72,44.64,99.42,0.46096,0.7528999999999999,0.37824000000000013,22.58,43.24
4414,99.26,0.45530000000000004,0.7455599999999998,0.3490200000000001,22.44,41.22,99.4,0.4469000000000001,0.7496000000000003,0.37182000000000004,19.9,38.92
4415,97.84,0.43986,0.7878799999999998,0.34924000000000005,19.94,40.42,97.7,0.4413999999999998,0.7482,0.3293600000000001,19.3,41.24
4416,95.06,0.43615999999999994,0.7479,0.33594,20.4,41.86,94.5,0.4598199999999998,0.78734,0.3335400000000001,21.7,39.18
4417,97.86,0.43796000000000007,0.7287999999999998,0.3488400000000001,20.56,44.58,99.44,0.4481,0.74768,0.3753,19.98,38.94
4418,99.82,0.47755999999999993,0.7550800000000001,0.37877999999999995,20.6,39.58,103.18,0.47556000000000004,0.8306199999999998,0.3795600000000001,21.12,41.88
4419,91.7,0.43300000000000005,0.7580400000000002,0.3441199999999999,22.32,45.84,102.7,0.44920000000000015,0.75358,0.3656199999999999,23.06,43.3
4420,97.7,0.47192000000000006,0.6977,0.33688,21.4,40.78,100.88,0.46402000000000015,0.6912999999999998,0.32886000000000004,22.52,45.62
4421,94.94,0.43461999999999995,0.7494600000000001,0.33465999999999996,20.34,41.9,92.74,0.43496,0.73178,0.34658,21.3,42.08
4422,99.64,0.44838,0.7449400000000002,0.37938000000000005,19.92,39.12,95.52,0.4319999999999999,0.7454000000000001,0.30621999999999994,20.84,43.78
4423,93.06,0.44247999999999993,0.7564600000000001,0.33648000000000006,21.68,42.8,98.6,0.4441600000000001,0.7490599999999997,0.35539999999999994,21.78,44.7
4424,103.42,0.4772999999999999,0.76552,0.37237999999999993,24.76,42.0,98.48,0.44537999999999994,0.7908400000000002,0.3466,20.98,42.14
4425,99.44,0.45554,0.7453399999999998,0.3493400000000001,22.6,41.2,97.72,0.47096000000000016,0.7006600000000001,0.33805999999999997,21.3,40.6
4426,97.78,0.4412199999999998,0.74722,0.32750000000000007,19.16,41.18,97.72,0.43845999999999996,0.7835799999999997,0.35006,19.86,40.44
4427,91.86,0.42382000000000014,0.7573999999999999,0.32992000000000005,20.94,42.82,93.08,0.43703999999999993,0.7193200000000002,0.3447599999999999,19.52,42.14
4428,96.88,0.45094,0.7351800000000003,0.3642399999999999,22.3,40.96,92.06,0.43422000000000005,0.7524600000000002,0.34286,22.42,46.16
4429,99.84,0.4758599999999999,0.75578,0.3790999999999999,20.54,39.64,98.9,0.4455600000000001,0.7497399999999999,0.35413999999999995,21.88,44.72
4430,90.28,0.44132000000000005,0.76492,0.36662,20.28,41.4,92.68,0.42507999999999996,0.75516,0.33555999999999997,19.02,45.04
4431,102.26,0.44616000000000006,0.7552000000000001,0.36423999999999984,22.82,43.58,95.52,0.43986000000000003,0.7831799999999999,0.33678,19.96,43.2
4432,97.76,0.43974000000000013,0.7453800000000002,0.33946,23.02,43.52,93.22,0.41639999999999994,0.7419600000000002,0.34409999999999996,19.3,41.28
4433,100.94,0.46380000000000016,0.6921599999999998,0.33104,22.36,45.38,91.34,0.4122599999999999,0.7411600000000003,0.32002,19.04,40.68
4434,97.72,0.43768,0.7839999999999998,0.35106000000000004,19.8,40.12,99.58,0.45598,0.7491399999999999,0.35144000000000003,22.36,41.32
4435,99.36,0.4618,0.7528999999999999,0.3818200000000001,22.68,42.88,97.48,0.43816000000000016,0.7280799999999996,0.3471800000000001,20.58,44.7
4436,94.82,0.4375200000000001,0.7768599999999999,0.3544000000000001,21.06,41.32,92.86,0.4408199999999999,0.7533800000000003,0.33825999999999995,21.54,42.6
4437,92.94,0.43370000000000003,0.73714,0.34482000000000007,21.16,42.14,97.28,0.45324000000000003,0.7371000000000002,0.36125999999999997,22.26,41.02
4438,94.36,0.4606799999999998,0.78712,0.3336600000000001,21.52,39.2,97.38,0.43836000000000014,0.7465,0.3382,22.92,43.2
4439,99.34,0.4479200000000001,0.7411000000000001,0.37964000000000003,19.92,39.26,91.42,0.43189999999999995,0.7488400000000003,0.34064,22.32,46.1
4440,93.12,0.43992,0.7196600000000001,0.3418799999999999,19.54,41.88,92.02,0.4241400000000002,0.7556999999999998,0.33086,20.88,42.8
4441,92.94,0.41617999999999994,0.7391800000000002,0.34092,19.18,41.32,92.92,0.42417999999999995,0.7599600000000001,0.3384600000000001,19.02,45.32
4442,95.62,0.44104,0.7814799999999998,0.34158,19.9,43.1,98.84,0.44671999999999995,0.7905600000000002,0.34724,21.0,42.04
4443,103.92,0.47889999999999994,0.76598,0.37883999999999995,24.86,42.22,90.44,0.4431400000000001,0.7602800000000001,0.37683999999999995,20.5,41.3
4444,97.62,0.47134000000000015,0.7010799999999999,0.3409799999999999,21.24,40.46,98.2,0.4413999999999998,0.74808,0.3257800000000001,19.14,41.44
4445,99.06,0.46196,0.7528999999999999,0.3807800000000001,22.58,42.56,91.48,0.41422,0.7435800000000004,0.31968,19.22,40.46
4446,95.52,0.43145999999999995,0.7514800000000001,0.30201999999999996,20.66,43.9,103.22,0.47600000000000003,0.8266399999999998,0.38314000000000015,21.14,41.92
4447,98.64,0.4474799999999999,0.7888000000000001,0.35202,20.96,41.9,99.38,0.47331999999999996,0.7517199999999999,0.37511999999999995,20.44,39.5
4448,97.64,0.439,0.7878399999999998,0.35128,19.74,39.88,101.54,0.4669400000000001,0.6929999999999998,0.34104,22.66,45.4
4449,94.9,0.4367600000000001,0.7774,0.3517800000000001,20.92,41.82,93.5,0.4419199999999999,0.7222000000000002,0.3448799999999999,19.62,41.92
4450,99.14,0.4476200000000001,0.73914,0.37912000000000007,19.8,39.14,95.22,0.43403999999999987,0.7529,0.33188,20.26,41.88
4451,92.96,0.44157999999999986,0.7527400000000002,0.3385999999999999,21.54,42.24,92.2,0.42424000000000006,0.7578399999999997,0.32472,20.74,42.82
4452,92.94,0.4219599999999999,0.76398,0.33456,18.94,45.66,99.32,0.44824,0.75106,0.3581399999999999,21.98,44.7
4453,93.78,0.4565399999999999,0.78768,0.3230800000000001,21.48,39.32,92.8,0.41600000000000004,0.7363600000000001,0.34082000000000007,19.2,41.44
4454,96.98,0.45358000000000004,0.7419400000000003,0.35963999999999996,22.24,40.86,103.26,0.47638,0.8266199999999998,0.38220000000000004,21.0,41.62
4455,101.94,0.4443800000000001,0.75558,0.3631599999999998,22.7,43.72,92.94,0.4352,0.7389800000000001,0.34976,21.38,42.28
4456,99.32,0.45516,0.7447999999999999,0.34636,22.36,41.44,91.16,0.4122599999999999,0.7454000000000004,0.31314000000000003,19.36,40.3
4457,95.52,0.4413,0.7771199999999999,0.34284,19.82,42.78,97.86,0.4401000000000001,0.74628,0.34271999999999997,23.3,43.06
4458,97.74,0.44085999999999986,0.7474399999999999,0.31554000000000004,19.1,41.58,98.26,0.46088,0.7499599999999998,0.3779200000000001,22.54,42.38
4459,98.0,0.4722000000000002,0.6946399999999998,0.34607999999999994,21.12,40.54,90.6,0.4454000000000001,0.75836,0.37838,20.66,41.22
4460,91.96,0.42512000000000005,0.7580399999999997,0.32362,20.56,42.54,97.0,0.45486000000000004,0.7401800000000003,0.35822,22.38,40.72
4461,92.32,0.41262,0.73968,0.33794,19.22,41.74,94.56,0.43552,0.77498,0.3433200000000001,20.86,42.02
4462,95.3,0.43383999999999995,0.7545800000000001,0.33234,20.4,41.9,99.52,0.44908000000000003,0.75004,0.3584799999999999,21.98,44.58
4463,99.06,0.4724799999999999,0.7524199999999999,0.3722999999999999,20.16,39.82,95.52,0.4308999999999999,0.75074,0.30096,20.72,43.94
4464,91.08,0.43044,0.7475400000000003,0.33286,22.2,46.3,93.74,0.45593999999999985,0.7892999999999999,0.31974000000000014,21.66,39.5
4465,98.14,0.4421600000000001,0.74386,0.34029999999999994,23.56,43.26,93.12,0.42217999999999994,0.7650200000000001,0.33556000000000014,19.1,45.6
4466,98.3,0.4459599999999999,0.78756,0.35106000000000004,20.94,42.06,92.88,0.43554000000000004,0.7366400000000002,0.34948,21.3,42.44
4467,101.24,0.46746000000000015,0.6941999999999999,0.34008000000000005,22.64,44.94,104.08,0.4818,0.7633799999999998,0.37906,24.76,42.22
4468,97.28,0.4399600000000002,0.7325199999999996,0.3447200000000001,20.72,44.48,90.82,0.4121999999999999,0.7490400000000003,0.3094200000000001,19.32,39.98
4469,98.22,0.46074,0.7517799999999998,0.3775800000000001,22.48,42.2,90.4,0.4452000000000001,0.7567,0.37572000000000005,20.62,41.46
4470,92.94,0.43923999999999985,0.7479400000000003,0.33501999999999993,21.22,42.22,95.76,0.43145999999999995,0.75194,0.30201999999999996,20.66,44.02
4471,99.38,0.4490800000000001,0.7445400000000001,0.38037999999999994,19.98,39.22,101.9,0.44388000000000005,0.75456,0.36525999999999975,22.82,43.68
4472,93.4,0.44114,0.7277600000000001,0.34333999999999987,19.62,41.98,98.14,0.47180000000000016,0.6893399999999998,0.3492800000000001,21.18,40.6
4473,95.88,0.44306000000000006,0.7748799999999999,0.34252000000000005,19.9,42.58,91.62,0.43235999999999997,0.7475400000000003,0.34048,22.44,46.42
4474,103.1,0.47706000000000004,0.8256199999999998,0.3839800000000001,20.9,41.36,104.64,0.4848799999999999,0.7679799999999999,0.3864000000000001,24.84,42.32
4475,99.56,0.45527999999999996,0.7441999999999999,0.34496000000000004,22.22,41.42,97.98,0.44077999999999984,0.7430199999999998,0.31626000000000004,19.36,41.66
4476,94.14,0.4345800000000001,0.77798,0.34048000000000017,20.74,41.98,101.7,0.44422000000000006,0.7525799999999999,0.3609999999999998,22.92,43.76
4477,92.92,0.43566000000000005,0.7404000000000001,0.35148,21.38,42.3,97.3,0.43924000000000013,0.7322399999999998,0.34426000000000007,20.82,44.7
4478,98.42,0.44463999999999987,0.7390799999999997,0.31596,19.66,41.76,100.9,0.46468000000000004,0.69192,0.33934000000000003,22.58,44.72
4479,97.48,0.43682000000000004,0.7880999999999997,0.34954,19.52,40.04,90.46,0.4477200000000001,0.75792,0.37272000000000005,20.62,41.38
4480,97.92,0.45646000000000003,0.7414800000000003,0.3607,22.54,41.1,97.66,0.45947999999999994,0.7530999999999999,0.3756000000000001,22.2,42.0
4481,90.76,0.41131999999999996,0.7481400000000004,0.3094200000000001,19.46,40.02,92.76,0.4373399999999999,0.7432400000000002,0.33602,21.06,42.3
4482,99.1,0.4474000000000001,0.74776,0.37748000000000004,19.78,39.48,91.98,0.41086,0.73866,0.33826,19.3,41.72
4483,99.1,0.4727799999999999,0.7531599999999998,0.37495999999999996,20.22,39.62,92.68,0.42726000000000014,0.7585599999999998,0.32368,20.58,42.66
4484,93.6,0.44186,0.7269200000000001,0.34806,19.62,42.14,93.44,0.42182,0.76626,0.3377200000000001,19.0,45.64
4485,91.78,0.43302,0.7463000000000002,0.34948000000000007,22.5,46.4,95.06,0.4328399999999999,0.7551200000000001,0.33098,20.42,41.86
4486,96.02,0.43397999999999987,0.74806,0.30951999999999996,20.7,43.84,98.2,0.44593999999999995,0.7882600000000001,0.34652,20.8,42.0
4487,98.26,0.4429400000000001,0.74546,0.33763999999999994,23.72,43.44,97.92,0.47044000000000014,0.6924399999999998,0.3464400000000001,20.96,40.36
4488,105.12,0.4872599999999999,0.7691,0.3844200000000001,24.8,42.36,93.54,0.4551999999999999,0.7867999999999999,0.3189000000000001,21.52,39.5
4489,99.72,0.4498,0.7484000000000001,0.35925999999999997,22.0,44.64,95.78,0.44194,0.7773799999999998,0.34024,19.82,42.48
4490,93.98,0.43604000000000004,0.7816200000000001,0.33690000000000014,20.6,41.64,98.46,0.44578,0.78734,0.3549800000000001,20.72,41.92
4491,92.6,0.4280600000000001,0.7551999999999999,0.32272,20.52,42.5,97.32,0.44036000000000014,0.7317599999999999,0.34808000000000006,20.96,44.7
4492,93.6,0.42285999999999996,0.76914,0.33506,18.98,45.5,93.0,0.4354200000000001,0.7402200000000001,0.34848,21.32,42.54
4493,92.5,0.43677999999999984,0.7402400000000003,0.33435999999999994,20.82,41.92,98.18,0.46185999999999994,0.7520599999999998,0.37526000000000004,22.42,41.8
4494,94.88,0.4334199999999999,0.7565000000000002,0.33152000000000004,20.42,41.96,93.08,0.44114,0.7263600000000001,0.34641999999999995,19.44,42.04
4495,91.92,0.41068000000000005,0.73674,0.33326,19.22,41.6,98.78,0.4465400000000001,0.7452200000000001,0.34146,23.96,43.28
4496,90.26,0.4468400000000001,0.75964,0.37022,20.72,41.72,95.54,0.43156,0.74834,0.30561999999999995,20.5,43.98
4497,101.5,0.44420000000000004,0.75446,0.3595999999999998,22.96,43.56,93.6,0.4568199999999999,0.78436,0.3192400000000001,21.44,39.34
4498,102.86,0.4770600000000001,0.8229599999999999,0.3837400000000001,20.68,41.24,98.66,0.4447399999999999,0.7391199999999998,0.31432000000000004,19.72,42.02
4499,99.44,0.45574,0.7424199999999999,0.3423800000000001,22.08,41.36,100.1,0.4488,0.74874,0.35841999999999996,22.0,44.94
4500,100.76,0.46268000000000015,0.6887599999999999,0.33734000000000003,22.68,44.66,95.88,0.4420400000000001,0.7743799999999998,0.3382200000000001,19.58,42.9
4501,97.56,0.45474000000000003,0.7435200000000002,0.35711999999999994,22.42,41.1,90.74,0.41158,0.7466800000000003,0.3079800000000001,19.44,40.22
4502,98.8,0.44650000000000006,0.74708,0.37388,19.68,39.9,97.14,0.44100000000000006,0.7261799999999998,0.35115999999999997,21.16,45.02
4503,97.42,0.43700000000000006,0.7826199999999998,0.35198,19.44,39.94,105.56,0.49,0.7637999999999999,0.38588,24.92,42.34
4504,94.28,0.43660000000000004,0.7857000000000001,0.34134000000000014,20.58,41.72,94.98,0.4341,0.7561200000000001,0.3257,20.3,41.98
4505,93.24,0.4399799999999998,0.7349800000000003,0.33681999999999995,21.0,41.86,97.7,0.4553400000000001,0.7450200000000002,0.35832,22.48,41.0
4506,93.12,0.42168,0.7685000000000001,0.33404000000000006,18.74,45.44,91.9,0.41158000000000006,0.73568,0.32952000000000004,19.04,41.64
4507,93.08,0.4370400000000001,0.7436200000000001,0.34762,21.48,42.5,91.9,0.43226,0.7409200000000002,0.34480000000000005,22.48,46.5
4508,90.7,0.41113999999999995,0.7485400000000003,0.3042200000000001,19.46,40.08,97.62,0.46984000000000015,0.69328,0.34306000000000014,20.74,40.12
4509,99.2,0.4729999999999999,0.7516999999999999,0.37622,20.18,39.62,97.9,0.46089999999999987,0.7529199999999997,0.37526,22.44,41.62
4510,93.3,0.4590799999999999,0.7847399999999999,0.32236000000000004,21.42,39.08,98.02,0.44410000000000005,0.7856800000000002,0.35418000000000016,20.48,41.5
4511,99.22,0.4481000000000001,0.7517400000000001,0.3435,24.18,43.16,99.36,0.4479999999999999,0.7400799999999998,0.31974,20.02,41.92
4512,101.66,0.44598000000000004,0.75274,0.3654399999999998,23.12,43.54,92.5,0.42994000000000004,0.7547599999999999,0.32622000000000007,20.54,42.36
4513,103.38,0.4777000000000001,0.8256799999999999,0.3860800000000001,20.74,41.24,90.54,0.4490000000000001,0.7618399999999999,0.37204,20.9,41.7
4514,95.42,0.43195999999999996,0.7475,0.31076,20.38,43.78,100.74,0.4636800000000001,0.69234,0.337,22.62,44.58
4515,99.7,0.4571,0.7402199999999999,0.3458400000000001,22.1,41.3,96.06,0.44044000000000005,0.7682199999999999,0.33556,19.4,43.0
4516,99.76,0.44683999999999996,0.7492399999999999,0.35600000000000004,21.92,45.12,106.04,0.48932000000000003,0.7649799999999999,0.3863400000000001,25.1,42.48
4517,95.16,0.43413999999999997,0.7568400000000001,0.32876000000000005,20.3,41.92,98.38,0.44478,0.74264,0.36745999999999995,19.72,39.98
4518,91.94,0.41202000000000005,0.73868,0.32770000000000005,19.02,41.86,97.12,0.4420600000000001,0.7290599999999996,0.35597999999999996,21.34,44.86
4519,92.78,0.4401,0.72828,0.34503999999999996,19.34,41.62,100.7,0.4648400000000001,0.69446,0.3323,22.76,44.82
4520,90.92,0.4515600000000002,0.7670199999999998,0.37276000000000004,21.06,41.24,92.94,0.43376000000000015,0.7567399999999997,0.32762,20.66,42.14
4521,92.0,0.43300000000000005,0.7389600000000003,0.34356000000000003,22.36,46.48,97.92,0.47046000000000016,0.68988,0.3439200000000001,21.04,40.16
4522,93.14,0.43548000000000003,0.7508800000000002,0.34739999999999993,21.46,42.66,92.3,0.43994,0.7219000000000002,0.34748000000000007,19.3,41.58
4523,90.38,0.41142,0.7472000000000003,0.30230000000000007,19.5,39.92,97.84,0.4606199999999999,0.7535199999999997,0.3769200000000001,22.42,41.36
4524,98.58,0.4685199999999999,0.7539799999999999,0.37207999999999997,19.94,39.6,97.92,0.45476000000000005,0.7435200000000002,0.35989999999999994,22.62,41.12
4525,101.22,0.4467400000000001,0.75432,0.36311999999999983,23.14,43.48,105.46,0.48940000000000006,0.76336,0.3870000000000001,24.96,42.48
4526,97.88,0.44378,0.78644,0.35518000000000016,20.62,41.64,99.68,0.44953999999999994,0.7417399999999997,0.31612,20.08,41.8
4527,97.58,0.4388,0.7827799999999998,0.36245999999999995,19.46,39.68,95.08,0.43920000000000003,0.7828600000000001,0.3478200000000002,20.7,41.6
4528,97.74,0.47034000000000015,0.6891000000000002,0.3428600000000001,20.96,40.12,95.1,0.43906,0.7843600000000001,0.3421200000000001,20.7,41.56
4529,95.06,0.43326,0.75668,0.3268000000000001,20.2,42.16,99.58,0.4495000000000002,0.75098,0.34082,24.52,43.48
4530,103.42,0.47528000000000004,0.8261599999999999,0.3874800000000001,20.88,41.52,93.32,0.42066,0.7674600000000001,0.3333,18.74,45.76
4531,97.78,0.44352,0.7443000000000001,0.36254,19.56,40.14,100.5,0.46198000000000017,0.69664,0.33141999999999994,22.76,44.88
4532,99.88,0.45728,0.7384199999999999,0.34784000000000004,22.16,41.5,93.14,0.43895999999999985,0.7322000000000003,0.33701999999999993,20.86,41.92
4533,97.02,0.44234000000000007,0.7235199999999997,0.34747999999999996,21.2,45.16,99.52,0.4463799999999999,0.7514599999999999,0.35648,21.98,45.3
4534,97.56,0.4690800000000001,0.6904400000000002,0.3439800000000001,20.9,40.22,100.08,0.45792,0.7358800000000001,0.35034000000000015,22.32,41.56
4535,92.96,0.4340200000000001,0.7582399999999998,0.32376,20.56,42.18,97.68,0.46048,0.7522199999999998,0.37644000000000005,22.42,40.88
4536,90.48,0.4122,0.7512400000000002,0.30318000000000006,19.64,39.88,104.96,0.48802,0.7627999999999999,0.3828200000000001,24.58,42.4
4537,93.66,0.4593199999999999,0.78728,0.32712,21.34,38.96,93.14,0.43528000000000006,0.7504600000000002,0.34634,21.44,42.72
4538,97.78,0.46459999999999996,0.7495599999999999,0.36641999999999997,19.88,39.82,91.14,0.4529400000000001,0.76394,0.36988000000000004,21.24,41.24
4539,92.1,0.41266,0.7367199999999999,0.32992000000000005,19.06,42.04,92.52,0.44072,0.7207400000000002,0.3510399999999999,19.48,41.48
4540,91.84,0.43314,0.7335000000000003,0.34058,22.38,46.5,98.2,0.44672000000000006,0.74182,0.36184,19.74,40.26
4541,96.26,0.44036000000000003,0.7738599999999998,0.32806,19.42,43.18,97.58,0.45366000000000006,0.7428000000000003,0.3583199999999999,22.52,41.14
4542,101.18,0.44726000000000005,0.75304,0.36567999999999984,23.08,43.52,97.68,0.44368,0.78724,0.35600000000000004,20.56,41.8
4543,97.56,0.43851999999999997,0.7828799999999998,0.36071999999999993,19.36,39.5,99.48,0.44919999999999993,0.74062,0.314,19.86,41.8
4544,92.88,0.43574000000000007,0.7508400000000002,0.35039999999999993,21.52,42.46,93.66,0.4604399999999999,0.78582,0.32832,21.28,38.78
4545,93.72,0.4233,0.77314,0.33188,18.74,45.54,100.82,0.46314000000000016,0.6986400000000001,0.3378999999999999,22.76,45.04
4546,95.04,0.43392,0.75802,0.3281400000000001,20.22,41.96,97.34,0.45852000000000004,0.7522199999999998,0.3717600000000001,22.22,40.74
4547,97.56,0.4541400000000001,0.7451600000000002,0.35949999999999993,22.5,41.02,93.0,0.4338600000000001,0.75796,0.32442,20.54,42.36
